0.027871 -0.000000 536.000000
0.026983 0.000808 536.000000
0.025796 0.000995 536.000000
0.024595 0.001007 536.000000
0.023618 0.001706 536.000000
0.022716 0.002500 536.000000
0.021605 0.002042 536.000000
0.020615 0.001361 536.000000
0.019622 0.002037 536.000000
0.018695 0.002802 536.000000
0.017640 0.002228 536.000000
0.016602 0.001624 536.000000
0.015540 0.002186 536.000000
0.014457 0.002706 536.000000
0.013435 0.002074 536.000000
0.012641 0.001172 536.000000
0.011442 0.001110 536.000000
0.010622 0.001988 536.000000
0.010139 0.003088 536.000000
0.009651 0.004186 536.000000
0.009085 0.005245 536.000000
0.008451 0.006265 536.000000
0.007743 0.007236 536.000000
0.007033 0.008205 536.000000
0.006682 0.009354 536.000000
0.007336 0.010361 536.000000
0.008514 0.010598 536.000000
0.009572 0.011167 536.000000
0.009663 0.012365 536.000000
0.009707 0.013566 536.000000
0.010749 0.014163 536.000000
0.011774 0.014790 536.000000
0.011575 0.015975 536.000000
0.011487 0.017173 536.000000
0.012571 0.017690 536.000000
0.013523 0.018423 536.000000
0.013287 0.019601 536.000000
0.013169 0.020796 536.000000
0.013759 0.021843 536.000000
0.014191 0.022963 536.000000
0.013936 0.024137 536.000000
0.012791 0.023772 536.000000
0.012037 0.022837 536.000000
0.011425 0.021803 536.000000
0.010331 0.021307 536.000000
0.009193 0.020922 536.000000
0.009035 0.019732 536.000000
0.009129 0.018534 536.000000
0.008047 0.018012 536.000000
0.006921 0.017591 536.000000
0.006891 0.016391 536.000000
0.006895 0.015189 536.000000
0.005877 0.014551 536.000000
0.004885 0.013873 536.000000
0.004922 0.012672 536.000000
0.005305 0.011534 536.000000
0.004760 0.010464 536.000000
0.003589 0.010193 536.000000
0.002395 0.010324 536.000000
0.001201 0.010451 536.000000
-0.000000 0.010491 536.000000
-0.001201 0.010451 536.000000
-0.002395 0.010324 536.000000
-0.003589 0.010193 536.000000
-0.004760 0.010464 536.000000
-0.005305 0.011534 536.000000
-0.004922 0.012672 536.000000
-0.004885 0.013873 536.000000
-0.005877 0.014551 536.000000
-0.006895 0.015189 536.000000
-0.006891 0.016391 536.000000
-0.006921 0.017591 536.000000
-0.008047 0.018012 536.000000
-0.009129 0.018534 536.000000
-0.009035 0.019732 536.000000
-0.009193 0.020922 536.000000
-0.010331 0.021307 536.000000
-0.011425 0.021803 536.000000
-0.012037 0.022837 536.000000
-0.012791 0.023772 536.000000
-0.013936 0.024137 536.000000
-0.014191 0.022963 536.000000
-0.013759 0.021843 536.000000
-0.013169 0.020796 536.000000
-0.013287 0.019601 536.000000
-0.013523 0.018423 536.000000
-0.012571 0.017690 536.000000
-0.011487 0.017173 536.000000
-0.011575 0.015975 536.000000
-0.011774 0.014790 536.000000
-0.010749 0.014163 536.000000
-0.009707 0.013566 536.000000
-0.009663 0.012365 536.000000
-0.009572 0.011167 536.000000
-0.008514 0.010598 536.000000
-0.007336 0.010361 536.000000
-0.006682 0.009354 536.000000
-0.007033 0.008205 536.000000
-0.007743 0.007236 536.000000
-0.008451 0.006265 536.000000
-0.009085 0.005245 536.000000
-0.009651 0.004186 536.000000
-0.010139 0.003088 536.000000
-0.010622 0.001988 536.000000
-0.011442 0.001110 536.000000
-0.012641 0.001172 536.000000
-0.013435 0.002074 536.000000
-0.014457 0.002706 536.000000
-0.015540 0.002186 536.000000
-0.016602 0.001624 536.000000
-0.017640 0.002228 536.000000
-0.018695 0.002802 536.000000
-0.019622 0.002037 536.000000
-0.020615 0.001361 536.000000
-0.021605 0.002042 536.000000
-0.022716 0.002500 536.000000
-0.023618 0.001706 536.000000
-0.024595 0.001007 536.000000
-0.025796 0.000995 536.000000
-0.026983 0.000808 536.000000
-0.027871 -0.000000 536.000000
-0.026983 -0.000808 536.000000
-0.025796 -0.000995 536.000000
-0.024595 -0.001007 536.000000
-0.023618 -0.001706 536.000000
-0.022716 -0.002500 536.000000
-0.021605 -0.002042 536.000000
-0.020615 -0.001361 536.000000
-0.019622 -0.002037 536.000000
-0.018695 -0.002802 536.000000
-0.017640 -0.002228 536.000000
-0.016602 -0.001624 536.000000
-0.015540 -0.002186 536.000000
-0.014457 -0.002706 536.000000
-0.013435 -0.002074 536.000000
-0.012641 -0.001172 536.000000
-0.011442 -0.001110 536.000000
-0.010622 -0.001988 536.000000
-0.010139 -0.003088 536.000000
-0.009651 -0.004186 536.000000
-0.009085 -0.005245 536.000000
-0.008451 -0.006265 536.000000
-0.007743 -0.007236 536.000000
-0.007033 -0.008205 536.000000
-0.006682 -0.009354 536.000000
-0.007336 -0.010361 536.000000
-0.008514 -0.010598 536.000000
-0.009572 -0.011167 536.000000
-0.009663 -0.012365 536.000000
-0.009707 -0.013566 536.000000
-0.010749 -0.014163 536.000000
-0.011774 -0.014790 536.000000
-0.011575 -0.015975 536.000000
-0.011487 -0.017173 536.000000
-0.012571 -0.017690 536.000000
-0.013523 -0.018423 536.000000
-0.013287 -0.019601 536.000000
-0.013169 -0.020796 536.000000
-0.013759 -0.021843 536.000000
-0.014191 -0.022963 536.000000
-0.013936 -0.024137 536.000000
-0.012791 -0.023772 536.000000
-0.012037 -0.022837 536.000000
-0.011425 -0.021803 536.000000
-0.010331 -0.021307 536.000000
-0.009193 -0.020922 536.000000
-0.009035 -0.019732 536.000000
-0.009129 -0.018534 536.000000
-0.008047 -0.018012 536.000000
-0.006921 -0.017591 536.000000
-0.006891 -0.016391 536.000000
-0.006895 -0.015189 536.000000
-0.005877 -0.014551 536.000000
-0.004885 -0.013873 536.000000
-0.004922 -0.012672 536.000000
-0.005305 -0.011534 536.000000
-0.004760 -0.010464 536.000000
