0.020799 -0.000000 280.000000
0.020243 0.000543 280.000000
0.019516 0.000820 280.000000
0.018743 0.000894 280.000000
0.017979 0.001040 280.000000
0.017323 0.001458 280.000000
0.016592 0.001721 280.000000
0.015862 0.001452 280.000000
0.015128 0.001198 280.000000
0.014418 0.001516 280.000000
0.013793 0.001978 280.000000
0.013017 0.001926 280.000000
0.012461 0.001383 280.000000
0.011837 0.000919 280.000000
0.011068 0.001033 280.000000
0.010555 0.001618 280.000000
0.010229 0.002323 280.000000
0.009920 0.003037 280.000000
0.009582 0.003737 280.000000
0.009217 0.004424 280.000000
0.008834 0.005100 280.000000
0.008439 0.005770 280.000000
0.008027 0.006429 280.000000
0.007590 0.007072 280.000000
0.007126 0.007696 280.000000
0.006679 0.008332 280.000000
0.006429 0.009068 280.000000
0.006715 0.009791 280.000000
0.007428 0.010100 280.000000
0.008177 0.010310 280.000000
0.008610 0.010956 280.000000
0.008522 0.011728 280.000000
0.008601 0.012502 280.000000
0.009189 0.013011 280.000000
0.009786 0.013508 280.000000
0.009924 0.014274 280.000000
0.009890 0.015050 280.000000
0.010145 0.015785 280.000000
0.010469 0.016492 280.000000
0.010591 0.017259 280.000000
0.010400 0.018013 280.000000
0.009651 0.017802 280.000000
0.009048 0.017312 280.000000
0.008597 0.016678 280.000000
0.008089 0.016090 280.000000
0.007399 0.015731 280.000000
0.006805 0.015229 280.000000
0.006674 0.014463 280.000000
0.006526 0.013700 280.000000
0.005896 0.013244 280.000000
0.005183 0.012934 280.000000
0.004840 0.012236 280.000000
0.005033 0.011483 280.000000
0.005122 0.010711 280.000000
0.004639 0.010102 280.000000
0.003876 0.009950 280.000000
0.003102 0.010020 280.000000
0.002330 0.010109 280.000000
0.001554 0.010166 280.000000
0.000777 0.010194 280.000000
0.000000 0.010201 280.000000
-0.000777 0.010194 280.000000
-0.001554 0.010166 280.000000
-0.002330 0.010109 280.000000
-0.003102 0.010020 280.000000
-0.003876 0.009950 280.000000
-0.004639 0.010102 280.000000
-0.005122 0.010711 280.000000
-0.005033 0.011483 280.000000
-0.004840 0.012236 280.000000
-0.005183 0.012934 280.000000
-0.005896 0.013244 280.000000
-0.006526 0.013700 280.000000
-0.006674 0.014463 280.000000
-0.006805 0.015229 280.000000
-0.007399 0.015731 280.000000
-0.008089 0.016090 280.000000
-0.008597 0.016678 280.000000
-0.009048 0.017312 280.000000
-0.009651 0.017802 280.000000
-0.010400 0.018013 280.000000
-0.010591 0.017259 280.000000
-0.010469 0.016492 280.000000
-0.010145 0.015785 280.000000
-0.009890 0.015050 280.000000
-0.009924 0.014274 280.000000
-0.009786 0.013508 280.000000
-0.009189 0.013011 280.000000
-0.008601 0.012502 280.000000
-0.008522 0.011728 280.000000
-0.008610 0.010956 280.000000
-0.008177 0.010310 280.000000
-0.007428 0.010100 280.000000
-0.006715 0.009791 280.000000
-0.006429 0.009068 280.000000
-0.006679 0.008332 280.000000
-0.007126 0.007696 280.000000
-0.007590 0.007072 280.000000
-0.008027 0.006429 280.000000
-0.008439 0.005770 280.000000
-0.008834 0.005100 280.000000
-0.009217 0.004424 280.000000
-0.009582 0.003737 280.000000
-0.009920 0.003037 280.000000
-0.010229 0.002323 280.000000
-0.010555 0.001618 280.000000
-0.011068 0.001033 280.000000
-0.011837 0.000919 280.000000
-0.012461 0.001383 280.000000
-0.013017 0.001926 280.000000
-0.013793 0.001978 280.000000
-0.014418 0.001516 280.000000
-0.015128 0.001198 280.000000
-0.015862 0.001452 280.000000
-0.016592 0.001721 280.000000
-0.017323 0.001458 280.000000
-0.017979 0.001040 280.000000
-0.018743 0.000894 280.000000
-0.019516 0.000820 280.000000
-0.020243 0.000543 280.000000
-0.020799 -0.000000 280.000000
-0.020243 -0.000543 280.000000
-0.019516 -0.000820 280.000000
-0.018743 -0.000894 280.000000
-0.017979 -0.001040 280.000000
-0.017323 -0.001458 280.000000
-0.016592 -0.001721 280.000000
-0.015862 -0.001452 280.000000
-0.015128 -0.001198 280.000000
-0.014418 -0.001516 280.000000
-0.013793 -0.001978 280.000000
-0.013017 -0.001926 280.000000
-0.012461 -0.001383 280.000000
-0.011837 -0.000919 280.000000
-0.011068 -0.001033 280.000000
-0.010555 -0.001618 280.000000
-0.010229 -0.002323 280.000000
-0.009920 -0.003037 280.000000
-0.009582 -0.003737 280.000000
-0.009217 -0.004424 280.000000
-0.008834 -0.005100 280.000000
-0.008439 -0.005770 280.000000
-0.008027 -0.006429 280.000000
-0.007590 -0.007072 280.000000
-0.007126 -0.007696 280.000000
-0.006679 -0.008332 280.000000
-0.006429 -0.009068 280.000000
-0.006715 -0.009791 280.000000
-0.007428 -0.010100 280.000000
-0.008177 -0.010310 280.000000
-0.008610 -0.010956 280.000000
-0.008522 -0.011728 280.000000
-0.008601 -0.012502 280.000000
-0.009189 -0.013011 280.000000
-0.009786 -0.013508 280.000000
-0.009924 -0.014274 280.000000
-0.009890 -0.015050 280.000000
-0.010145 -0.015785 280.000000
-0.010469 -0.016492 280.000000
-0.010591 -0.017259 280.000000
-0.010400 -0.018013 280.000000
-0.009651 -0.017802 280.000000
-0.009048 -0.017312 280.000000
-0.008597 -0.016678 280.000000
-0.008089 -0.016090 280.000000
-0.007399 -0.015731 280.000000
-0.006805 -0.015229 280.000000
-0.006674 -0.014463 280.000000
-0.006526 -0.013700 280.000000
-0.005896 -0.013244 280.000000
-0.005183 -0.012934 280.000000
-0.004840 -0.012236 280.000000
-0.005033 -0.011483 280.000000
-0.005122 -0.010711 280.000000
-0.004639 -0.010102 280.000000
-0.003876 -0.009950 280.000000
-0.003102 -0.010020 280.000000
-0.002330 -0.010109 280.000000
-0.001554 -0.010166 280.000000
-0.000777 -0.010194 280.000000
0.000000 -0.010201 280.000000
0.000777 -0.010194 280.000000
0.001554 -0.010166 280.000000
0.002330 -0.010109 280.000000
0.003102 -0.010020 280.000000
