0.032232 0.002448 896.000000
0.030589 0.001810 896.000000
0.029197 0.002892 896.000000
0.027446 0.002691 896.000000
0.026214 0.001430 896.000000
0.024793 0.002473 896.000000
0.024494 0.004210 896.000000
0.022803 0.003710 896.000000
0.022429 0.001988 896.000000
0.020698 0.002321 896.000000
0.019452 0.003569 896.000000
0.018043 0.002510 896.000000
0.016376 0.001939 896.000000
0.014950 0.002976 896.000000
0.013263 0.002467 896.000000
0.012188 0.001069 896.000000
0.010477 0.001491 896.000000
0.009975 0.003180 896.000000
0.009490 0.004875 896.000000
0.008600 0.006397 896.000000
0.007638 0.007874 896.000000
0.007037 0.009531 896.000000
0.007600 0.011202 896.000000
0.009235 0.011861 896.000000
0.010932 0.012336 896.000000
0.011573 0.013978 896.000000
0.011471 0.015738 896.000000
0.012789 0.016909 896.000000
0.014308 0.017803 896.000000
0.014336 0.019566 896.000000
0.015073 0.021167 896.000000
0.016650 0.021954 896.000000
0.015675 0.023423 896.000000
0.014261 0.024476 896.000000
0.015980 0.024866 896.000000
0.017421 0.023851 896.000000
0.018619 0.025145 896.000000
0.017705 0.026652 896.000000
0.016789 0.028158 896.000000
0.016126 0.029791 896.000000
0.014383 0.030053 896.000000
0.014146 0.028306 896.000000
0.012653 0.027369 896.000000
0.011448 0.026082 896.000000
0.012314 0.024547 896.000000
0.012802 0.022853 896.000000
0.011053 0.022630 896.000000
0.010372 0.024256 896.000000
0.009511 0.025794 896.000000
0.008571 0.024303 896.000000
0.009732 0.022977 896.000000
0.008734 0.021524 896.000000
0.007781 0.020041 896.000000
0.008086 0.018304 896.000000
0.006984 0.016929 896.000000
0.005419 0.016118 896.000000
0.005197 0.014369 896.000000
0.005840 0.012727 896.000000
0.005235 0.011071 896.000000
0.003569 0.010495 896.000000
0.001808 0.010572 896.000000
0.000048 0.010658 896.000000
-0.001704 0.010461 896.000000
-0.003420 0.010058 896.000000
-0.005088 0.010629 896.000000
-0.005106 0.012392 896.000000
-0.004555 0.014066 896.000000
-0.005824 0.015290 896.000000
-0.007213 0.016375 896.000000
-0.006891 0.018108 896.000000
-0.007717 0.019665 896.000000
-0.009434 0.020065 896.000000
-0.009139 0.021803 896.000000
-0.008258 0.023330 896.000000
-0.010008 0.023543 896.000000
-0.011579 0.022743 896.000000
-0.012193 0.024395 896.000000
-0.011467 0.026001 896.000000
-0.012604 0.027349 896.000000
-0.014165 0.028168 896.000000
-0.014402 0.029914 896.000000
-0.016161 0.029797 896.000000
-0.016797 0.028153 896.000000
-0.017685 0.026630 896.000000
-0.018551 0.025095 896.000000
-0.017327 0.023826 896.000000
-0.015842 0.024776 896.000000
-0.014152 0.024274 896.000000
-0.015631 0.023316 896.000000
-0.016644 0.021872 896.000000
-0.015105 0.021012 896.000000
-0.014415 0.019390 896.000000
-0.014232 0.017637 896.000000
-0.012670 0.016820 896.000000
-0.011427 0.015569 896.000000
-0.011542 0.013810 896.000000
-0.010769 0.012226 896.000000
-0.009057 0.011803 896.000000
-0.007478 0.011020 896.000000
-0.007075 0.009304 896.000000
-0.007752 0.007677 896.000000
-0.008720 0.006204 896.000000
-0.009576 0.004662 896.000000
-0.010041 0.002962 896.000000
-0.010715 0.001333 896.000000
-0.012476 0.001236 896.000000
-0.013536 0.002644 896.000000
-0.015284 0.002877 896.000000
-0.016757 0.001908 896.000000
-0.018337 0.002689 896.000000
-0.019920 0.003466 896.000000
-0.021101 0.002158 896.000000
-0.022850 0.002384 896.000000
-0.023245 0.004102 896.000000
-0.024971 0.003744 896.000000
-0.024934 0.001982 896.000000
-0.026592 0.001382 896.000000
-0.027687 0.002764 896.000000
-0.029443 0.002919 896.000000
-0.030868 0.001882 896.000000
-0.032486 0.002583 896.000000
-0.033794 0.001401 896.000000
-0.032953 -0.000148 896.000000
-0.032060 -0.001669 896.000000
-0.031328 -0.003272 896.000000
-0.029567 -0.003349 896.000000
-0.029375 -0.001596 896.000000
-0.028345 -0.000166 896.000000
-0.027927 -0.001878 896.000000
-0.027095 -0.003432 896.000000
-0.025550 -0.002584 896.000000
-0.023814 -0.002891 896.000000
-0.022148 -0.003466 896.000000
-0.020679 -0.002491 896.000000
-0.018941 -0.002198 896.000000
-0.017453 -0.003144 896.000000
-0.015693 -0.003040 896.000000
-0.014486 -0.001756 896.000000
-0.012892 -0.001004 896.000000
-0.011304 -0.001769 896.000000
-0.010326 -0.003236 896.000000
-0.009526 -0.004807 896.000000
-0.008564 -0.006284 896.000000
-0.007351 -0.007563 896.000000
-0.006613 -0.009163 896.000000
-0.007826 -0.010442 896.000000
-0.009556 -0.010780 896.000000
-0.010265 -0.012394 896.000000
-0.010424 -0.014149 896.000000
-0.012016 -0.014907 896.000000
-0.013126 -0.016277 896.000000
-0.012647 -0.017974 896.000000
-0.014149 -0.018896 896.000000
-0.015882 -0.019219 896.000000
-0.015110 -0.020804 896.000000
-0.014258 -0.022347 896.000000
-0.015865 -0.023071 896.000000
-0.017474 -0.023791 896.000000
-0.017432 -0.025553 896.000000
-0.017412 -0.027316 896.000000
-0.018129 -0.028927 896.000000
-0.016379 -0.029136 896.000000
-0.014776 -0.028402 896.000000
-0.013020 -0.028246 896.000000
-0.011831 -0.026945 896.000000
-0.012733 -0.025430 896.000000
-0.012417 -0.023696 896.000000
-0.010788 -0.024369 896.000000
-0.009217 -0.023569 896.000000
-0.009879 -0.021935 896.000000
-0.008807 -0.020536 896.000000
-0.007352 -0.019540 896.000000
-0.007495 -0.017783 896.000000
-0.006785 -0.016170 896.000000
-0.005247 -0.015308 896.000000
-0.004926 -0.013575 896.000000
-0.005440 -0.011889 896.000000
-0.004431 -0.010443 896.000000
-0.002670 -0.010360 896.000000
-0.000923 -0.010593 896.000000
0.000840 -0.010615 896.000000
0.002598 -0.010489 896.000000
0.004356 -0.010622 896.000000
0.005610 -0.011861 896.000000
0.005353 -0.013605 896.000000
0.005132 -0.015353 896.000000
0.006450 -0.016524 896.000000
0.007797 -0.017661 896.000000
0.007720 -0.019422 896.000000
0.008439 -0.021032 896.000000
0.010014 -0.021825 896.000000
0.009968 -0.023587 896.000000
0.010433 -0.025287 896.000000
0.011998 -0.024476 896.000000
0.013543 -0.025326 896.000000
0.012357 -0.026630 896.000000
0.012370 -0.028392 896.000000
0.014122 -0.028586 896.000000
0.015884 -0.028621 896.000000
0.017611 -0.028974 896.000000
0.018530 -0.027469 896.000000
0.017191 -0.026323 896.000000
0.017395 -0.024572 896.000000
0.016743 -0.022934 896.000000
0.015001 -0.022665 896.000000
0.014073 -0.021166 896.000000
0.015485 -0.020112 896.000000
0.015326 -0.018356 896.000000
0.013596 -0.018695 896.000000
0.012444 -0.017361 896.000000
0.013023 -0.015696 896.000000
0.011626 -0.014621 896.000000
0.010116 -0.013712 896.000000
0.010170 -0.011950 896.000000
0.009191 -0.010483 896.000000
0.007442 -0.010265 896.000000
0.006513 -0.008768 896.000000
0.007507 -0.007312 896.000000
0.008748 -0.006060 896.000000
0.009672 -0.004559 896.000000
0.010463 -0.002983 896.000000
0.011500 -0.001558 896.000000
0.013159 -0.000962 896.000000
0.014669 -0.001872 896.000000
0.015870 -0.003162 896.000000
0.017633 -0.003123 896.000000
0.019093 -0.002135 896.000000
0.020813 -0.002519 896.000000
0.022292 -0.003478 896.000000
0.023906 -0.002767 896.000000
0.025642 -0.002465 896.000000
0.027099 -0.003458 896.000000
0.028082 -0.001995 896.000000
0.028341 -0.000251 896.000000
0.029526 -0.001557 896.000000
0.029434 -0.003317 896.000000
0.031175 -0.003592 896.000000
0.032041 -0.002056 896.000000
0.032765 -0.000448 896.000000
0.033452 0.001175 896.000000
0.032232 0.002448 896.000000

