0.032991 0.002982 968.000000
0.031330 0.002113 968.000000
0.029697 0.003032 968.000000
0.027823 0.003067 968.000000
0.026667 0.001591 968.000000
0.024978 0.002403 968.000000
0.024838 0.004272 968.000000
0.022970 0.004120 968.000000
0.022638 0.002275 968.000000
0.020766 0.002367 968.000000
0.019400 0.003649 968.000000
0.017927 0.002490 968.000000
0.016117 0.002006 968.000000
0.014562 0.003053 968.000000
0.012882 0.002221 968.000000
0.011508 0.000947 968.000000
0.010022 0.002089 968.000000
0.009783 0.003948 968.000000
0.009119 0.005701 968.000000
0.008088 0.007266 968.000000
0.007260 0.008947 968.000000
0.007339 0.010820 968.000000
0.008784 0.012014 968.000000
0.010619 0.012394 968.000000
0.011933 0.013730 968.000000
0.011852 0.015602 968.000000
0.012626 0.017309 968.000000
0.014354 0.018035 968.000000
0.015139 0.019737 968.000000
0.015087 0.021610 968.000000
0.016380 0.022967 968.000000
0.016197 0.024832 968.000000
0.015073 0.026332 968.000000
0.016904 0.025932 968.000000
0.017269 0.024094 968.000000
0.019143 0.024116 968.000000
0.019057 0.025988 968.000000
0.017768 0.027348 968.000000
0.016917 0.029018 968.000000
0.016154 0.030730 968.000000
0.014381 0.031337 968.000000
0.014126 0.029480 968.000000
0.012940 0.028030 968.000000
0.011425 0.026926 968.000000
0.011944 0.025125 968.000000
0.013103 0.023652 968.000000
0.011538 0.022621 968.000000
0.010659 0.024276 968.000000
0.010277 0.026111 968.000000
0.008437 0.026465 968.000000
0.008989 0.024674 968.000000
0.009208 0.022813 968.000000
0.008114 0.021291 968.000000
0.008239 0.019421 968.000000
0.007678 0.017633 968.000000
0.005978 0.016842 968.000000
0.005133 0.015169 968.000000
0.005774 0.013408 968.000000
0.005609 0.011541 968.000000
0.003995 0.010588 968.000000
0.002121 0.010570 968.000000
0.000250 0.010677 968.000000
-0.001614 0.010487 968.000000
-0.003440 0.010063 968.000000
-0.005180 0.010761 968.000000
-0.005062 0.012631 968.000000
-0.004637 0.014457 968.000000
-0.006122 0.015600 968.000000
-0.007375 0.016994 968.000000
-0.006984 0.018827 968.000000
-0.008276 0.020184 968.000000
-0.009844 0.021210 968.000000
-0.008759 0.022739 968.000000
-0.009218 0.024556 968.000000
-0.010716 0.023430 968.000000
-0.012585 0.023577 968.000000
-0.011956 0.025342 968.000000
-0.011529 0.027167 968.000000
-0.013099 0.028191 968.000000
-0.014326 0.029608 968.000000
-0.014722 0.031440 968.000000
-0.016408 0.030620 968.000000
-0.017030 0.028852 968.000000
-0.017867 0.027175 968.000000
-0.019060 0.025730 968.000000
-0.018800 0.023874 968.000000
-0.016946 0.024149 968.000000
-0.016408 0.025945 968.000000
-0.014831 0.024933 968.000000
-0.016510 0.024099 968.000000
-0.016217 0.022248 968.000000
-0.015003 0.020820 968.000000
-0.015030 0.018946 968.000000
-0.013791 0.017541 968.000000
-0.012109 0.016714 968.000000
-0.011756 0.014873 968.000000
-0.011557 0.013009 968.000000
-0.009920 0.012096 968.000000
-0.008108 0.011616 968.000000
-0.007106 0.010032 968.000000
-0.007510 0.008202 968.000000
-0.008491 0.006605 968.000000
-0.009452 0.004996 968.000000
-0.009972 0.003196 968.000000
-0.010584 0.001424 968.000000
-0.012446 0.001214 968.000000
-0.013591 0.002699 968.000000
-0.015456 0.002878 968.000000
-0.017070 0.001925 968.000000
-0.018675 0.002893 968.000000
-0.020472 0.003425 968.000000
-0.021790 0.002093 968.000000
-0.023351 0.003130 968.000000
-0.024185 0.004808 968.000000
