0.016288 -0.000000 152.000000
0.015918 0.000380 152.000000
0.015451 0.000631 152.000000
0.014940 0.000771 152.000000
0.014411 0.000795 152.000000
0.013887 0.000878 152.000000
0.013412 0.001114 152.000000
0.012934 0.001343 152.000000
0.012404 0.001315 152.000000
0.011951 0.001040 152.000000
0.011480 0.000797 152.000000
0.010953 0.000852 152.000000
0.010549 0.001196 152.000000
0.010278 0.001652 152.000000
0.010046 0.002128 152.000000
0.009808 0.002602 152.000000
0.009559 0.003070 152.000000
0.009301 0.003534 152.000000
0.009040 0.003995 152.000000
0.008777 0.004455 152.000000
0.008512 0.004914 152.000000
0.008247 0.005373 152.000000
0.007980 0.005832 152.000000
0.007711 0.006288 152.000000
0.007438 0.006743 152.000000
0.007158 0.007193 152.000000
0.006866 0.007636 152.000000
0.006569 0.008075 152.000000
0.006311 0.008538 152.000000
0.006214 0.009059 152.000000
0.006431 0.009543 152.000000
0.006876 0.009830 152.000000
0.007341 0.010085 152.000000
0.007630 0.010530 152.000000
0.007671 0.011058 152.000000
0.007704 0.011587 152.000000
0.007894 0.012082 152.000000
0.008138 0.012553 152.000000
0.008272 0.013066 152.000000
0.008288 0.013596 152.000000
0.008144 0.014106 152.000000
0.007630 0.013976 152.000000
0.007179 0.013697 152.000000
0.006802 0.013324 152.000000
0.006517 0.012877 152.000000
0.006183 0.012465 152.000000
0.005741 0.012172 152.000000
0.005304 0.011872 152.000000
0.005063 0.011400 152.000000
0.005075 0.010870 152.000000
0.005049 0.010341 152.000000
0.004738 0.009911 152.000000
0.004239 0.009734 152.000000
0.003708 0.009726 152.000000
0.003180 0.009764 152.000000
0.002650 0.009795 152.000000
0.002121 0.009813 152.000000
0.001590 0.009822 152.000000
0.001060 0.009827 152.000000
0.000530 0.009829 152.000000
0.000000 0.009829 152.000000
-0.000530 0.009829 152.000000
-0.001060 0.009827 152.000000
-0.001590 0.009822 152.000000
-0.002121 0.009813 152.000000
-0.002650 0.009795 152.000000
-0.003180 0.009764 152.000000
-0.003708 0.009726 152.000000
-0.004239 0.009734 152.000000
-0.004738 0.009911 152.000000
-0.005049 0.010341 152.000000
-0.005075 0.010870 152.000000
-0.005063 0.011400 152.000000
-0.005304 0.011872 152.000000
-0.005741 0.012172 152.000000
-0.006183 0.012465 152.000000
-0.006517 0.012877 152.000000
-0.006802 0.013324 152.000000
-0.007179 0.013697 152.000000
-0.007630 0.013976 152.000000
-0.008144 0.014106 152.000000
-0.008288 0.013596 152.000000
-0.008272 0.013066 152.000000
-0.008138 0.012553 152.000000
-0.007894 0.012082 152.000000
-0.007704 0.011587 152.000000
-0.007671 0.011058 152.000000
-0.007630 0.010530 152.000000
-0.007341 0.010085 152.000000
-0.006876 0.009830 152.000000
-0.006431 0.009543 152.000000
-0.006214 0.009059 152.000000
-0.006311 0.008538 152.000000
-0.006569 0.008075 152.000000
-0.006866 0.007636 152.000000
-0.007158 0.007193 152.000000
-0.007438 0.006743 152.000000
-0.007711 0.006288 152.000000
-0.007980 0.005832 152.000000
-0.008247 0.005373 152.000000
-0.008512 0.004914 152.000000
-0.008777 0.004455 152.000000
-0.009040 0.003995 152.000000
-0.009301 0.003534 152.000000
-0.009559 0.003070 152.000000
-0.009808 0.002602 152.000000
-0.010046 0.002128 152.000000
-0.010278 0.001652 152.000000
-0.010549 0.001196 152.000000
-0.010953 0.000852 152.000000
-0.011480 0.000797 152.000000
-0.011951 0.001040 152.000000
-0.012404 0.001315 152.000000
-0.012934 0.001343 152.000000
-0.013412 0.001114 152.000000
-0.013887 0.000878 152.000000
-0.014411 0.000795 152.000000
-0.014940 0.000771 152.000000
-0.015451 0.000631 152.000000
-0.015918 0.000380 152.000000
-0.016288 -0.000000 152.000000
-0.015918 -0.000380 152.000000
-0.015451 -0.000631 152.000000
-0.014940 -0.000771 152.000000
-0.014411 -0.000795 152.000000
-0.013887 -0.000878 152.000000
-0.013412 -0.001114 152.000000
-0.012934 -0.001343 152.000000
-0.012404 -0.001315 152.000000
-0.011951 -0.001040 152.000000
-0.011480 -0.000797 152.000000
-0.010953 -0.000852 152.000000
-0.010549 -0.001196 152.000000
-0.010278 -0.001652 152.000000
-0.010046 -0.002128 152.000000
-0.009808 -0.002602 152.000000
-0.009559 -0.003070 152.000000
-0.009301 -0.003534 152.000000
-0.009040 -0.003995 152.000000
-0.008777 -0.004455 152.000000
-0.008512 -0.004914 152.000000
-0.008247 -0.005373 152.000000
-0.007980 -0.005832 152.000000
-0.007711 -0.006288 152.000000
-0.007438 -0.006743 152.000000
-0.007158 -0.007193 152.000000
-0.006866 -0.007636 152.000000
-0.006569 -0.008075 152.000000
-0.006311 -0.008538 152.000000
-0.006214 -0.009059 152.000000
-0.006431 -0.009543 152.000000
-0.006876 -0.009830 152.000000
-0.007341 -0.010085 152.000000
-0.007630 -0.010530 152.000000
-0.007671 -0.011058 152.000000
-0.007704 -0.011587 152.000000
-0.007894 -0.012082 152.000000
-0.008138 -0.012553 152.000000
-0.008272 -0.013066 152.000000
-0.008288 -0.013596 152.000000
-0.008144 -0.014106 152.000000
-0.007630 -0.013976 152.000000
-0.007179 -0.013697 152.000000
-0.006802 -0.013324 152.000000
-0.006517 -0.012877 152.000000
-0.006183 -0.012465 152.000000
-0.005741 -0.012172 152.000000
-0.005304 -0.011872 152.000000
-0.005063 -0.011400 152.000000
-0.005075 -0.010870 152.000000
-0.005049 -0.010341 152.000000
-0.004738 -0.009911 152.000000
