0.032516 0.002683 928.000000
0.030870 0.001934 928.000000
0.029384 0.002965 928.000000
0.027580 0.002839 928.000000
0.026381 0.001485 928.000000
0.024858 0.002459 928.000000
0.024621 0.004252 928.000000
0.022845 0.003910 928.000000
0.022439 0.002148 928.000000
0.020649 0.002407 928.000000
0.019298 0.003609 928.000000
0.017905 0.002456 928.000000
0.016159 0.001986 928.000000
0.014680 0.003027 928.000000
0.013020 0.002308 928.000000
0.011796 0.000976 928.000000
0.010196 0.001819 928.000000
0.009866 0.003597 928.000000
0.009300 0.005315 928.000000
0.008332 0.006843 928.000000
0.007414 0.008401 928.000000
0.007108 0.010183 928.000000
0.008150 0.011662 928.000000
0.009908 0.012089 928.000000
0.011497 0.012952 928.000000
0.011697 0.014750 928.000000
0.011933 0.016543 928.000000
0.013523 0.017404 928.000000
0.014783 0.018701 928.000000
0.014631 0.020503 928.000000
0.015772 0.021907 928.000000
0.016711 0.023452 928.000000
0.015112 0.024298 928.000000
0.015822 0.025962 928.000000
0.016801 0.024441 928.000000
0.018561 0.024025 928.000000
0.018804 0.025817 928.000000
0.017607 0.027173 928.000000
0.016739 0.028759 928.000000
0.015923 0.030373 928.000000
0.014115 0.030387 928.000000
0.014041 0.028580 928.000000
0.012595 0.027494 928.000000
0.011347 0.026184 928.000000
0.012237 0.024610 928.000000
0.012953 0.022949 928.000000
0.011196 0.022521 928.000000
0.010534 0.024204 928.000000
0.010117 0.025964 928.000000
0.008478 0.025199 928.000000
0.009578 0.023763 928.000000
0.009016 0.022044 928.000000
0.007892 0.020628 928.000000
0.008183 0.018843 928.000000
0.007329 0.017249 928.000000
0.005686 0.016493 928.000000
0.005149 0.014766 928.000000
0.005818 0.013085 928.000000
0.005453 0.011314 928.000000
0.003819 0.010540 928.000000
0.002010 0.010568 928.000000
0.000204 0.010669 928.000000
-0.001595 0.010485 928.000000
-0.003352 0.010056 928.000000
-0.005075 0.010604 928.000000
-0.005100 0.012413 928.000000
-0.004556 0.014138 928.000000
-0.005886 0.015364 928.000000
