0.028594 -0.000000 568.000000
0.027712 0.000884 568.000000
0.026495 0.001167 568.000000
0.025257 0.000996 568.000000
0.024109 0.001488 568.000000
0.023366 0.002493 568.000000
0.022118 0.002433 568.000000
0.021263 0.001521 568.000000
0.020049 0.001816 568.000000
0.019254 0.002780 568.000000
0.018035 0.002504 568.000000
0.017070 0.001711 568.000000
0.015871 0.002064 568.000000
0.014821 0.002741 568.000000
0.013659 0.002281 568.000000
0.012873 0.001310 568.000000
0.011651 0.001047 568.000000
0.010713 0.001873 568.000000
0.010189 0.003007 568.000000
0.009687 0.004151 568.000000
0.009102 0.005255 568.000000
0.008438 0.006314 568.000000
0.007698 0.007320 568.000000
0.006978 0.008342 568.000000
0.006733 0.009567 568.000000
0.007571 0.010493 568.000000
0.008805 0.010689 568.000000
0.009784 0.011465 568.000000
0.009723 0.012713 568.000000
0.010016 0.013928 568.000000
0.011186 0.014367 568.000000
0.012034 0.015284 568.000000
0.011597 0.016455 568.000000
0.011949 0.017654 568.000000
0.013166 0.017938 568.000000
0.013842 0.018989 568.000000
0.013343 0.020135 568.000000
0.013491 0.021375 568.000000
0.014258 0.022361 568.000000
0.014622 0.023557 568.000000
0.014297 0.024763 568.000000
0.013090 0.024441 568.000000
0.012236 0.023529 568.000000
0.011766 0.022371 568.000000
0.010766 0.021623 568.000000
0.009524 0.021482 568.000000
0.008952 0.020371 568.000000
0.009314 0.019175 568.000000
0.008452 0.018271 568.000000
0.007220 0.018064 568.000000
0.006849 0.016871 568.000000
0.007053 0.015638 568.000000
0.006148 0.014777 568.000000
0.005037 0.014206 568.000000
0.004854 0.012970 568.000000
0.005302 0.011803 568.000000
0.004919 0.010614 568.000000
0.003735 0.010214 568.000000
0.002491 0.010327 568.000000
0.001249 0.010465 568.000000
-0.000000 0.010510 568.000000
-0.001249 0.010465 568.000000
-0.002491 0.010327 568.000000
-0.003735 0.010214 568.000000
-0.004919 0.010614 568.000000
-0.005302 0.011803 568.000000
-0.004854 0.012970 568.000000
-0.005037 0.014206 568.000000
-0.006148 0.014777 568.000000
-0.007053 0.015638 568.000000
-0.006849 0.016871 568.000000
-0.007220 0.018064 568.000000
-0.008452 0.018271 568.000000
-0.009314 0.019175 568.000000
-0.008952 0.020371 568.000000
-0.009524 0.021482 568.000000
-0.010766 0.021623 568.000000
-0.011766 0.022371 568.000000
-0.012236 0.023529 568.000000
-0.013090 0.024441 568.000000
-0.014297 0.024763 568.000000
-0.014622 0.023557 568.000000
-0.014258 0.022361 568.000000
-0.013491 0.021375 568.000000
-0.013343 0.020135 568.000000
-0.013842 0.018989 568.000000
-0.013166 0.017938 568.000000
-0.011949 0.017654 568.000000
-0.011597 0.016455 568.000000
-0.012034 0.015284 568.000000
-0.011186 0.014367 568.000000
-0.010016 0.013928 568.000000
-0.009723 0.012713 568.000000
-0.009784 0.011465 568.000000
-0.008805 0.010689 568.000000
-0.007571 0.010493 568.000000
-0.006733 0.009567 568.000000
-0.006978 0.008342 568.000000
-0.007698 0.007320 568.000000
-0.008438 0.006314 568.000000
-0.009102 0.005255 568.000000
-0.009687 0.004151 568.000000
-0.010189 0.003007 568.000000
-0.010713 0.001873 568.000000
-0.011651 0.001047 568.000000
-0.012873 0.001310 568.000000
-0.013659 0.002281 568.000000
-0.014821 0.002741 568.000000
-0.015871 0.002064 568.000000
-0.017070 0.001711 568.000000
-0.018035 0.002504 568.000000
-0.019254 0.002780 568.000000
-0.020049 0.001816 568.000000
-0.021263 0.001521 568.000000
-0.022118 0.002433 568.000000
-0.023366 0.002493 568.000000
-0.024109 0.001488 568.000000
-0.025257 0.000996 568.000000
-0.026495 0.001167 568.000000
-0.027712 0.000884 568.000000
-0.028594 -0.000000 568.000000
-0.027712 -0.000884 568.000000
-0.026495 -0.001167 568.000000
-0.025257 -0.000996 568.000000
-0.024109 -0.001488 568.000000
-0.023366 -0.002493 568.000000
-0.022118 -0.002433 568.000000
-0.021263 -0.001521 568.000000
-0.020049 -0.001816 568.000000
-0.019254 -0.002780 568.000000
-0.018035 -0.002504 568.000000
-0.017070 -0.001711 568.000000
-0.015871 -0.002064 568.000000
-0.014821 -0.002741 568.000000
-0.013659 -0.002281 568.000000
-0.012873 -0.001310 568.000000
-0.011651 -0.001047 568.000000
-0.010713 -0.001873 568.000000
-0.010189 -0.003007 568.000000
-0.009687 -0.004151 568.000000
-0.009102 -0.005255 568.000000
-0.008438 -0.006314 568.000000
-0.007698 -0.007320 568.000000
-0.006978 -0.008342 568.000000
-0.006733 -0.009567 568.000000
-0.007571 -0.010493 568.000000
-0.008805 -0.010689 568.000000
-0.009784 -0.011465 568.000000
-0.009723 -0.012713 568.000000
-0.010016 -0.013928 568.000000
-0.011186 -0.014367 568.000000
-0.012034 -0.015284 568.000000
-0.011597 -0.016455 568.000000
-0.011949 -0.017654 568.000000
-0.013166 -0.017938 568.000000
-0.013842 -0.018989 568.000000
-0.013343 -0.020135 568.000000
-0.013491 -0.021375 568.000000
-0.014258 -0.022361 568.000000
-0.014622 -0.023557 568.000000
-0.014297 -0.024763 568.000000
-0.013090 -0.024441 568.000000
-0.012236 -0.023529 568.000000
-0.011766 -0.022371 568.000000
-0.010766 -0.021623 568.000000
-0.009524 -0.021482 568.000000
-0.008952 -0.020371 568.000000
-0.009314 -0.019175 568.000000
-0.008452 -0.018271 568.000000
-0.007220 -0.018064 568.000000
-0.006849 -0.016871 568.000000
-0.007053 -0.015638 568.000000
-0.006148 -0.014777 568.000000
-0.005037 -0.014206 568.000000
-0.004854 -0.012970 568.000000
-0.005302 -0.011803 568.000000
-0.004919 -0.010614 568.000000
-0.003735 -0.010214 568.000000
-0.002491 -0.010327 568.000000
-0.001249 -0.010465 568.000000
0.000000 -0.010510 568.000000
0.001249 -0.010465 568.000000
0.002491 -0.010327 568.000000
0.003735 -0.010214 568.000000
0.004919 -0.010614 568.000000
0.005302 -0.011803 568.000000
0.004854 -0.012970 568.000000
0.005037 -0.014206 568.000000
0.006148 -0.014777 568.000000
0.007053 -0.015638 568.000000
0.006849 -0.016871 568.000000
0.007220 -0.018064 568.000000
0.008452 -0.018271 568.000000
0.009314 -0.019175 568.000000
0.008952 -0.020371 568.000000
0.009524 -0.021482 568.000000
0.010766 -0.021623 568.000000
0.011766 -0.022371 568.000000
0.012236 -0.023529 568.000000
0.013090 -0.024441 568.000000
0.014297 -0.024763 568.000000
0.014622 -0.023557 568.000000
0.014258 -0.022361 568.000000
0.013491 -0.021375 568.000000
0.013343 -0.020135 568.000000
0.013842 -0.018989 568.000000
0.013166 -0.017938 568.000000
0.011949 -0.017654 568.000000
0.011597 -0.016455 568.000000
0.012034 -0.015284 568.000000
0.011186 -0.014367 568.000000
0.010016 -0.013928 568.000000
0.009723 -0.012713 568.000000
0.009784 -0.011465 568.000000
0.008805 -0.010689 568.000000
0.007571 -0.010493 568.000000
0.006733 -0.009567 568.000000
0.006978 -0.008342 568.000000
0.007698 -0.007320 568.000000
0.008438 -0.006314 568.000000
0.009102 -0.005255 568.000000
0.009687 -0.004151 568.000000
0.010189 -0.003007 568.000000
0.010713 -0.001873 568.000000
0.011651 -0.001047 568.000000
0.012873 -0.001310 568.000000
0.013659 -0.002281 568.000000
0.014821 -0.002741 568.000000
0.015871 -0.002064 568.000000
0.017070 -0.001711 568.000000
0.018035 -0.002504 568.000000
0.019254 -0.002780 568.000000
0.020049 -0.001816 568.000000
0.021263 -0.001521 568.000000
0.022118 -0.002433 568.000000
0.023366 -0.002493 568.000000
0.024109 -0.001488 568.000000
0.025257 -0.000996 568.000000
0.026495 -0.001167 568.000000
0.027712 -0.000884 568.000000
0.028594 -0.000000 568.000000

