0.017462 -0.000000 184.000000
0.017027 0.000402 184.000000
0.016500 0.000674 184.000000
0.015965 0.000931 184.000000
0.015382 0.001036 184.000000
0.014793 0.000967 184.000000
0.014201 0.000993 184.000000
0.013677 0.001270 184.000000
0.013155 0.001552 184.000000
0.012565 0.001498 184.000000
0.012090 0.001143 184.000000
0.011581 0.000839 184.000000
0.010991 0.000904 184.000000
0.010558 0.001309 184.000000
0.010275 0.001830 184.000000
0.010027 0.002368 184.000000
0.009766 0.002901 184.000000
0.009491 0.003426 184.000000
0.009205 0.003945 184.000000
0.008914 0.004462 184.000000
0.008618 0.004976 184.000000
0.008321 0.005489 184.000000
0.008019 0.005999 184.000000
0.007712 0.006506 184.000000
0.007395 0.007007 184.000000
0.007064 0.007499 184.000000
0.006722 0.007983 184.000000
0.006413 0.008489 184.000000
0.006279 0.009067 184.000000
0.006517 0.009610 184.000000
0.007035 0.009898 184.000000
0.007579 0.010132 184.000000
0.007921 0.010617 184.000000
0.007938 0.011209 184.000000
0.007960 0.011802 184.000000
0.008234 0.012328 184.000000
0.008588 0.012803 184.000000
0.008789 0.013361 184.000000
0.008834 0.013952 184.000000
0.008862 0.014544 184.000000
0.008731 0.015123 184.000000
0.008165 0.014947 184.000000
0.007666 0.014626 184.000000
0.007177 0.014292 184.000000
0.006794 0.013839 184.000000
0.006559 0.013295 184.000000
0.006241 0.012795 184.000000
0.005738 0.012480 184.000000
0.005234 0.012168 184.000000
0.004985 0.011630 184.000000
0.005055 0.011041 184.000000
0.005064 0.010449 184.000000
0.004713 0.009971 184.000000
0.004145 0.009798 184.000000
0.003553 0.009813 184.000000
0.002962 0.009867 184.000000
0.002371 0.009908 184.000000
0.001778 0.009932 184.000000
0.001186 0.009945 184.000000
0.000593 0.009950 184.000000
0.000000 0.009951 184.000000
-0.000593 0.009950 184.000000
-0.001186 0.009945 184.000000
-0.001778 0.009932 184.000000
-0.002371 0.009908 184.000000
-0.002962 0.009867 184.000000
-0.003553 0.009813 184.000000
-0.004145 0.009798 184.000000
-0.004713 0.009971 184.000000
-0.005064 0.010449 184.000000
-0.005055 0.011041 184.000000
-0.004985 0.011630 184.000000
-0.005234 0.012168 184.000000
-0.005738 0.012480 184.000000
-0.006241 0.012795 184.000000
-0.006559 0.013295 184.000000
-0.006794 0.013839 184.000000
-0.007177 0.014292 184.000000
-0.007666 0.014626 184.000000
-0.008165 0.014947 184.000000
-0.008731 0.015123 184.000000
-0.008862 0.014544 184.000000
-0.008834 0.013952 184.000000
-0.008789 0.013361 184.000000
-0.008588 0.012803 184.000000
-0.008234 0.012328 184.000000
-0.007960 0.011802 184.000000
-0.007938 0.011209 184.000000
-0.007921 0.010617 184.000000
-0.007579 0.010132 184.000000
-0.007035 0.009898 184.000000
-0.006517 0.009610 184.000000
-0.006279 0.009067 184.000000
-0.006413 0.008489 184.000000
-0.006722 0.007983 184.000000
-0.007064 0.007499 184.000000
-0.007395 0.007007 184.000000
-0.007712 0.006506 184.000000
-0.008019 0.005999 184.000000
-0.008321 0.005489 184.000000
-0.008618 0.004976 184.000000
-0.008914 0.004462 184.000000
-0.009205 0.003945 184.000000
-0.009491 0.003426 184.000000
-0.009766 0.002901 184.000000
-0.010027 0.002368 184.000000
-0.010275 0.001830 184.000000
-0.010558 0.001309 184.000000
-0.010991 0.000904 184.000000
-0.011581 0.000839 184.000000
-0.012090 0.001143 184.000000
-0.012565 0.001498 184.000000
-0.013155 0.001552 184.000000
-0.013677 0.001270 184.000000
-0.014201 0.000993 184.000000
-0.014793 0.000967 184.000000
-0.015382 0.001036 184.000000
-0.015965 0.000931 184.000000
-0.016500 0.000674 184.000000
-0.017027 0.000402 184.000000
-0.017462 -0.000000 184.000000
-0.017027 -0.000402 184.000000
-0.016500 -0.000674 184.000000
-0.015965 -0.000931 184.000000
-0.015382 -0.001036 184.000000
-0.014793 -0.000967 184.000000
-0.014201 -0.000993 184.000000
-0.013677 -0.001270 184.000000
-0.013155 -0.001552 184.000000
-0.012565 -0.001498 184.000000
-0.012090 -0.001143 184.000000
-0.011581 -0.000839 184.000000
-0.010991 -0.000904 184.000000
-0.010558 -0.001309 184.000000
-0.010275 -0.001830 184.000000
-0.010027 -0.002368 184.000000
-0.009766 -0.002901 184.000000
-0.009491 -0.003426 184.000000
-0.009205 -0.003945 184.000000
-0.008914 -0.004462 184.000000
-0.008618 -0.004976 184.000000
-0.008321 -0.005489 184.000000
-0.008019 -0.005999 184.000000
-0.007712 -0.006506 184.000000
-0.007395 -0.007007 184.000000
-0.007064 -0.007499 184.000000
-0.006722 -0.007983 184.000000
-0.006413 -0.008489 184.000000
-0.006279 -0.009067 184.000000
-0.006517 -0.009610 184.000000
-0.007035 -0.009898 184.000000
-0.007579 -0.010132 184.000000
-0.007921 -0.010617 184.000000
-0.007938 -0.011209 184.000000
-0.007960 -0.011802 184.000000
-0.008234 -0.012328 184.000000
-0.008588 -0.012803 184.000000
-0.008789 -0.013361 184.000000
-0.008834 -0.013952 184.000000
-0.008862 -0.014544 184.000000
-0.008731 -0.015123 184.000000
-0.008165 -0.014947 184.000000
-0.007666 -0.014626 184.000000
-0.007177 -0.014292 184.000000
-0.006794 -0.013839 184.000000
-0.006559 -0.013295 184.000000
-0.006241 -0.012795 184.000000
-0.005738 -0.012480 184.000000
-0.005234 -0.012168 184.000000
