0.015360 -0.000000 128.000000
0.015022 0.000342 128.000000
0.014581 0.000536 128.000000
0.014111 0.000638 128.000000
0.013643 0.000751 128.000000
0.013207 0.000955 128.000000
0.012768 0.001152 128.000000
0.012287 0.001161 128.000000
0.011850 0.000958 128.000000
0.011411 0.000761 128.000000
0.010931 0.000800 128.000000
0.010548 0.001091 128.000000
0.010283 0.001493 128.000000
0.010062 0.001920 128.000000
0.009841 0.002348 128.000000
0.009612 0.002771 128.000000
0.009376 0.003190 128.000000
0.009137 0.003608 128.000000
0.008897 0.004026 128.000000
0.008657 0.004442 128.000000
0.008416 0.004859 128.000000
0.008175 0.005276 128.000000
0.007935 0.005693 128.000000
0.007694 0.006109 128.000000
0.007451 0.006525 128.000000
0.007205 0.006939 128.000000
0.006954 0.007349 128.000000
0.006694 0.007754 128.000000
0.006434 0.008159 128.000000
0.006219 0.008590 128.000000
0.006158 0.009067 128.000000
0.006364 0.009502 128.000000
0.006754 0.009784 128.000000
0.007148 0.010060 128.000000
0.007381 0.010481 128.000000
0.007430 0.010960 128.000000
0.007472 0.011440 128.000000
0.007608 0.011901 128.000000
0.007755 0.012360 128.000000
0.007807 0.012838 128.000000
0.007680 0.013302 128.000000
0.007214 0.013180 128.000000
0.006827 0.012895 128.000000
0.006503 0.012539 128.000000
0.006171 0.012191 128.000000
0.005777 0.011915 128.000000
0.005386 0.011633 128.000000
0.005138 0.011221 128.000000
0.005096 0.010741 128.000000
0.005047 0.010263 128.000000
0.004773 0.009867 128.000000
0.004329 0.009681 128.000000
0.003849 0.009652 128.000000
0.003368 0.009674 128.000000
0.002887 0.009697 128.000000
0.002406 0.009709 128.000000
0.001925 0.009715 128.000000
0.001444 0.009717 128.000000
0.000963 0.009718 128.000000
0.000481 0.009718 128.000000
0.000000 0.009718 128.000000
-0.000481 0.009718 128.000000
-0.000963 0.009718 128.000000
-0.001444 0.009717 128.000000
-0.001925 0.009715 128.000000
-0.002406 0.009709 128.000000
-0.002887 0.009697 128.000000
-0.003368 0.009674 128.000000
-0.003849 0.009652 128.000000
-0.004329 0.009681 128.000000
-0.004773 0.009867 128.000000
-0.005047 0.010263 128.000000
-0.005096 0.010741 128.000000
-0.005138 0.011221 128.000000
-0.005386 0.011633 128.000000
-0.005777 0.011915 128.000000
-0.006171 0.012191 128.000000
-0.006503 0.012539 128.000000
-0.006827 0.012895 128.000000
-0.007214 0.013180 128.000000
-0.007680 0.013302 128.000000
-0.007807 0.012838 128.000000
-0.007755 0.012360 128.000000
-0.007608 0.011901 128.000000
-0.007472 0.011440 128.000000
-0.007430 0.010960 128.000000
-0.007381 0.010481 128.000000
-0.007148 0.010060 128.000000
-0.006754 0.009784 128.000000
-0.006364 0.009502 128.000000
-0.006158 0.009067 128.000000
-0.006219 0.008590 128.000000
-0.006434 0.008159 128.000000
-0.006694 0.007754 128.000000
-0.006954 0.007349 128.000000
-0.007205 0.006939 128.000000
-0.007451 0.006525 128.000000
-0.007694 0.006109 128.000000
-0.007935 0.005693 128.000000
-0.008175 0.005276 128.000000
-0.008416 0.004859 128.000000
-0.008657 0.004442 128.000000
-0.008897 0.004026 128.000000
-0.009137 0.003608 128.000000
-0.009376 0.003190 128.000000
-0.009612 0.002771 128.000000
-0.009841 0.002348 128.000000
-0.010062 0.001920 128.000000
-0.010283 0.001493 128.000000
-0.010548 0.001091 128.000000
-0.010931 0.000800 128.000000
-0.011411 0.000761 128.000000
-0.011850 0.000958 128.000000
-0.012287 0.001161 128.000000
-0.012768 0.001152 128.000000
-0.013207 0.000955 128.000000
-0.013643 0.000751 128.000000
-0.014111 0.000638 128.000000
-0.014581 0.000536 128.000000
-0.015022 0.000342 128.000000
-0.015360 -0.000000 128.000000
-0.015022 -0.000342 128.000000
-0.014581 -0.000536 128.000000
-0.014111 -0.000638 128.000000
-0.013643 -0.000751 128.000000
-0.013207 -0.000955 128.000000
-0.012768 -0.001152 128.000000
-0.012287 -0.001161 128.000000
-0.011850 -0.000958 128.000000
-0.011411 -0.000761 128.000000
-0.010931 -0.000800 128.000000
-0.010548 -0.001091 128.000000
-0.010283 -0.001493 128.000000
-0.010062 -0.001920 128.000000
-0.009841 -0.002348 128.000000
-0.009612 -0.002771 128.000000
-0.009376 -0.003190 128.000000
-0.009137 -0.003608 128.000000
-0.008897 -0.004026 128.000000
-0.008657 -0.004442 128.000000
-0.008416 -0.004859 128.000000
-0.008175 -0.005276 128.000000
-0.007935 -0.005693 128.000000
-0.007694 -0.006109 128.000000
-0.007451 -0.006525 128.000000
