0.026658 -0.000000 488.000000
0.025768 0.000687 488.000000
0.024655 0.000847 488.000000
0.023589 0.001202 488.000000
0.022758 0.001959 488.000000
0.021653 0.002169 488.000000
0.020755 0.001494 488.000000
0.019631 0.001491 488.000000
0.018929 0.002369 488.000000
0.017821 0.002556 488.000000
0.016993 0.001795 488.000000
0.015877 0.001666 488.000000
0.015004 0.002374 488.000000
0.013890 0.002526 488.000000
0.013097 0.001730 488.000000
0.012233 0.001011 488.000000
0.011136 0.001260 488.000000
0.010490 0.002180 488.000000
0.010057 0.003217 488.000000
0.009591 0.004240 488.000000
0.009057 0.005229 488.000000
0.008467 0.006186 488.000000
0.007814 0.007101 488.000000
0.007133 0.007995 488.000000
0.006659 0.009015 488.000000
0.006991 0.010088 488.000000
0.008046 0.010477 488.000000
0.009133 0.010766 488.000000
0.009558 0.011806 488.000000
0.009381 0.012917 488.000000
0.010051 0.013819 488.000000
0.011124 0.014155 488.000000
0.011517 0.015208 488.000000
0.011106 0.016255 488.000000
0.011671 0.017227 488.000000
0.012705 0.017668 488.000000
0.013076 0.018729 488.000000
0.012836 0.019827 488.000000
0.013061 0.020928 488.000000
0.013479 0.021972 488.000000
0.013329 0.023086 488.000000
0.012289 0.022659 488.000000
0.011594 0.021776 488.000000
0.010753 0.021030 488.000000
0.009682 0.020688 488.000000
0.008948 0.019837 488.000000
0.009084 0.018721 488.000000
0.008524 0.017746 488.000000
0.007413 0.017578 488.000000
0.006697 0.016711 488.000000
0.006943 0.015614 488.000000
0.006496 0.014583 488.000000
0.005446 0.014181 488.000000
0.004757 0.013292 488.000000
0.005050 0.012207 488.000000
0.005241 0.011099 488.000000
0.004477 0.010274 488.000000
0.003358 0.010175 488.000000
0.002243 0.010318 488.000000
0.001124 0.010426 488.000000
-0.000000 0.010458 488.000000
-0.001124 0.010426 488.000000
-0.002243 0.010318 488.000000
-0.003358 0.010175 488.000000
-0.004477 0.010274 488.000000
-0.005241 0.011099 488.000000
-0.005050 0.012207 488.000000
-0.004757 0.013292 488.000000
-0.005446 0.014181 488.000000
-0.006496 0.014583 488.000000
-0.006943 0.015614 488.000000
-0.006697 0.016711 488.000000
-0.007413 0.017578 488.000000
-0.008524 0.017746 488.000000
-0.009084 0.018721 488.000000
-0.008948 0.019837 488.000000
-0.009682 0.020688 488.000000
-0.010753 0.021030 488.000000
-0.011594 0.021776 488.000000
-0.012289 0.022659 488.000000
-0.013329 0.023086 488.000000
-0.013479 0.021972 488.000000
-0.013061 0.020928 488.000000
-0.012836 0.019827 488.000000
-0.013076 0.018729 488.000000
-0.012705 0.017668 488.000000
-0.011671 0.017227 488.000000
-0.011106 0.016255 488.000000
-0.011517 0.015208 488.000000
-0.011124 0.014155 488.000000
